0,0.8703
0,0.95663
0.026225,0.97341
0,0.88361
0.04246,1
0,0.78904
0,0.9657
0,0.98535
0,0.80414
0,0.98727
0,0.77682
0,0.81492
0,0.98128
0.005587,1
0.002541,1
0,0.93722
0.074994,1
0,0.99828
0,0.91282
0,0.86143
0.028431,0.98103
0,0.89657
0.045178,1
0,0.91518
0,0.96057
0,0.97215
0,0.97755
0,0.96901
0,0.87976
0,0.98591
0,0.84305
0,0.86243
0,0.95904
0,0.86002
0,0.85753
0.024652,1
0.075314,1
0,0.86789
0,0.90028
0,0.80688
0,0.97709
0,0.93942
0,0.93964
0,0.84827
0,0.89954
0,0.80004
0,0.94826
0,0.88062
0,0.9386
0,0.93077
0,0.85182
0,0.79224
0.095629,1
0,0.87245
0.03434,1
0,0.92826
0.094469,1
0,0.73131
0.017489,0.98845
0,0.99535
0,0.92248
0.011251,1
0.0016549,1
0.025099,1
0.073603,1
0.033378,1
0,0.93411
0.0093541,1
0,0.9582
0,0.93991
0,0.86846
0.011443,0.99208
0.015321,1
0,0.99728
0,0.98603
0,0.93055
0,0.96419
0,0.78534
0,0.89508
0,0.95709
0,0.94534
0,0.8049
0.021996,0.97292
0,0.87434
0.013696,1
0,0.85588
0.063627,1
0,0.96972
0.093995,1
0,0.94955
0,0.92857
0,0.84159
0,0.97464
0,0.97893
0,0.92517
0.057145,1
0,0.90367
0,0.84218
0,0.88329
0.021094,0.98291
0.10358,1
0,0.97
0,0.8632
0,0.82366
0,0.94994
0.0067537,1
0,0.79634
0,0.89503
0,0.9159
0,0.90336
0.031019,0.98802
0,0.89555
0,0.78617
0,0.78827
0,0.82422
0,0.98731
0.047172,1
0,0.99993
0,0.9109
0,0.99397
0,0.90907
0.073106,1
0,0.88706
0.05677,1
0,0.76945
0,0.78908
0.026272,1
0,0.92242
0,0.81388
0,0.94764
0,0.93728
0,0.90433
0,0.88854
0,0.85932
0.020824,1
0,0.87766
0,0.88623
0,0.93982
0,0.88607
0,0.9424
0,0.89312
0,0.86806
0,0.78581
0,0.94066
0.0093965,0.99324
0,0.99456
0.0086784,1
0,0.84327
0,0.97831
0,0.8291
0,0.99399
0.081073,1
0,0.71621
0,0.93508
0,0.959
0,0.99956
0.022614,1
0,0.96766
0,0.98116
0.025858,1
0,0.951
0,0.93096
0.018568,0.99888
0,0.82566
0.007989,1
0,0.91225
0,0.90157
0.022072,1
0,0.74983
0,0.95486
0,0.94076
0.0021276,0.98265
0,0.88909
0,0.96258
0,0.87824
0,0.73825
0.019462,1
0,0.85378
0.099736,1
0,0.888
0.066389,1
0,0.92444
0,0.85457
0,0.90953
0,0.93584
0.045074,1
0.020778,0.98972
0,0.83336
0,0.90822
0,0.82474
0,0.8794
0,0.95786
0,0.87697
0,0.92158
0,0.97294
0.0024077,1
0,0.89702
0,0.99805
0,0.86485
0,0.88715
0,0.98764
0,0.96407
0,0.905
0,0.91753
0,0.91903
0.039364,1
0,0.89941
0,0.93839
0,0.84859
0,0.78677
0,0.91493
0,0.86892
0,0.97134
0,0.78816
0,0.90851
0,0.91735
0.025013,1
0,0.99629
0,0.76041
0.016005,1
0,0.86934
0.0342,1
0,0.87884
0,0.86924
0.036315,1
0.020374,1
0,0.81943
0,0.96483
0,0.91861
0,0.93486
0.066791,1
0.048247,0.99467
0,0.96659
0.0026176,1
0,0.71072
0,0.96185
0.026591,1
0,0.90895
0,0.99773
0,0.96273
0,0.92035
0,0.8525
0,0.97754
0,0.89812
0,0.96258
0,0.87013
0,0.87514
0.04379,0.9748
0.0045863,1
0,0.87625
0,0.97945
0,0.85463
0,0.96948
0,0.96782
0,0.85436
0,0.89982
0.02085,0.98378
0,0.90717
0,0.93652
0,0.87638
0,0.88124
0.063939,1
0.033447,1
0,0.97362
0,0.90515
0,0.93425
0,0.94289
0.047418,1
0.046752,1
0,0.97308
0,0.76885
0,0.92474
0,0.91246
0,0.84298
0,0.84547
0,0.978
0.041435,1
0,0.90117
0,0.93779
0,0.95688
0.015253,0.96753
0,0.97613
0,0.94707
0,0.93597
0,0.88621
0,0.96744
0,0.94862
0,0.90148
0,0.86119
0,0.98325
0,0.93118
0,0.98675
0.023836,1
0,0.8585
0,0.95995
0,0.92938
0,0.97369
0,0.83944
0,0.78021
0.043238,1
0,0.87842
0.013202,1
0,0.92565
0,0.91681
0,0.97191
0,0.96585
0,0.90806
0,0.97167
0,0.86688
0,0.90297
0.0079559,0.99341
0,0.84011
0,0.78901
0.015315,0.96044
0,0.89583
0.05223,1
0,0.80387
0,0.9514
0,0.89605
0,0.93057
0,0.80223
0,0.84659
0,0.90363
0.011258,0.98239
0,0.91552
0,0.94167
0,0.93513
0,0.87222
0,0.88724
0,0.99029
0,0.97642
0,0.88461
0.022695,1
0.072941,1
0,0.84797
0,0.85195
0.038534,1
0,0.98354
0.036757,1
0.0064154,0.99002
0.045419,1
0,0.82979
0,0.86198
0.047576,1
0,0.89464
0.040723,0.98917
0,0.88788
0,0.83065
0,0.94066
0,0.92388
0,0.96451
0,0.99685
0.029786,1
0,0.90293
0,0.79298
0.043116,1
0.00022247,0.97828
0.0024563,1
0,0.89993
0,0.80797
0,0.80206
0,0.9695
0.054403,1
0.094957,1
0,0.78129
0,0.83515
0.029874,1
0.053777,1
0,0.90304
0,0.98455
0.041583,0.97684
0,0.83044
0,0.88199
0,0.92794
0,0.81984
0,0.96062
0,0.92121
0,0.98476
0.041928,1
0.027234,1
0,0.92928
0,0.85357
0,0.95421
0,0.91516
0,0.98222
0.066534,1
0,0.9684
0,0.8539
0,0.86971
0,0.81428
0,0.82732
0,0.73668
0.00756,1
0,0.89774
0.068442,1
0,0.89994
0,0.78687
0,0.89846
0.029642,0.9895
0,0.98872
0,0.89597
0.0028108,0.97644
0,0.94758
0.0028637,0.98283
0,0.99832
0,0.92219
0.010029,0.9757
0,0.88982
0,0.76931
0,0.97372
0.10197,1
0.00020774,0.98989
0,0.76639
0,0.83622
0,0.87007
0,0.85683
0,0.82501
0,0.85651
0,0.94069
0.025933,1
0.02369,0.97992
0,0.77194
0.042908,0.98639
0,0.94041
0.08101,1
0,0.97751
0.048117,1
0,0.95416
0,0.87213
0,0.89766
0,0.89621
0.030317,1
0,0.90172
0,0.89703
0.032948,1
0,0.97314
0,0.91364
0,0.87766
0,0.94136
0,0.82853
0,0.88921
0,0.80144
0,0.84677
0,0.88505
0,0.89318
0,0.76938
0,0.78918
0,0.90457
0.043203,0.99215
0,0.97623
0.0039368,0.95685
0.076942,1
0,0.91989
0,0.92402
0,0.90848
0.081965,1
0,0.89037
0.042778,1
0,0.91654
0,0.91308
0,0.94859
0,0.91977
0,0.89438
0,0.92438
0,0.85657
0,0.9255
0.013027,1
0.047516,1
0,0.91573
0,0.9012
0.034023,1
0,0.97062
0,0.9064
0.023946,1
0.099669,1
0,0.86617
0.031882,1
0,0.91914
0.07884,1
0.035484,1
0,0.97151
0,0.83473
0,0.96006
0,0.97966
0,0.85451
0,0.8994
0,0.71397
0,0.91562
0,0.90681
0,0.82981
0,0.7882
0,0.89586
0,0.87445
0,0.82318
0,0.97955
0,0.98221
0,0.85761
0,0.95464
0.017117,1
0.028418,0.99735
0,0.92119
0,0.94623
0.00053223,1
0,0.85768
0,0.82063
0,0.84073
0.055983,1
0.035112,0.98732
0,0.91167
0,0.92219
0.087054,1
0,0.86361
0,0.87707
0,0.98665
0,0.77611
0,0.99034
0.085099,1
0,0.91679
0,0.98092
0,0.90986
0,0.91261
0,0.99448
0,0.98361
0,0.96264
0,0.95771
0,0.91662
0,0.9996
0,0.99885
0.026701,1
0.0414,1
0,0.9294
0,0.93427
0,0.90671
0.027345,0.9805
0.092979,1
0.035781,1
0.025908,0.99727
0.022952,1
0.026007,1
0,0.87896
0,0.86804
0,0.85174
0.021163,0.97612
0,0.85928
0,0.87982
0,0.99472
0,0.8798
0.0044467,1
0,0.96347
0,0.88745
0.088518,1
0.00088201,0.96755
0,0.88009
0,0.94205
0.0081478,1
0,0.82761
0.012992,0.98423
0,0.81988
0,0.82655
0,0.99414
0,0.89051
0,0.9113
0,0.997
0,0.86627
0,0.93265
0,0.96286
0,0.92857
0,0.88259
0,0.94361
0.0784,1
0,0.86055
0,0.92796
0,0.82855
0,0.93805
0,0.84947
0,0.86202
0,0.90085
0,0.88942
0,0.85409
0,0.89286
0,0.92198
0,0.8794
0.042167,1
0.013476,1
0.058329,1
0,0.94712
0,0.86011
0,0.99205
0.054613,1
0,0.9062
0,0.87646
0,0.97688
0.027959,1
0,0.96489
0.081082,1
0,0.83319
0,0.93832
0,0.91919
0.076092,1
0,0.8679
0,0.87907
0,0.94167
0,0.95745
0,0.88783
0,0.86065
0,0.97353
0,0.86801
0.027396,1
0,0.8101
0.04282,1
0.032697,1
0,0.99973
0,0.90337
0,0.99372
0,0.81074
0,0.85428
0,0.82574
0,0.92525
0,0.97587
0,0.90958
0,0.9494
0,0.97183
0.0073332,1
0,0.92324
0,0.85797
0,0.97199
0,0.81658
0,0.95182
0.02179,1
0,0.91266
0,0.9623
0,0.8715
0.045282,1
0,0.9344
0,0.94194
0.0065546,1
0,0.97275
0.017284,1
0.038268,1
0,0.97374
0,0.91545
0,0.89727
0,0.77865
0,0.81941
0.0039115,1
0,0.95504
0.018818,1
0,0.92493
0,0.96241
0,0.90095
0,0.8785
0,0.86442
0,0.97159
0.049236,0.98621
0.01151,1
0,0.84162
0,0.79347
0.013336,1
0,0.87268
0,0.9168
0,0.87266
0,0.84057
0.02111,1
0,0.94809
0.033228,1
0,0.95982
0,0.95397
0,0.94544
0.053194,1
0,0.89399
0.025273,1
0,0.96874
0.10058,1
0.013828,1
0,0.86028
0,0.96899
0.061123,1
0,0.93111
0,0.80371
0,0.92201
0,0.84472
0,0.81059
0,0.94248
0,0.93256
0,0.9221
0,0.86151
0.047883,1
0,0.93455
0,0.97293
0,0.91656
0,0.99386
0,0.86399
0.033559,0.99735
0.041393,1
0,0.84237
0.0017096,1
0.043362,1
0,0.94222
0.038423,0.98222
0,0.84937
0.027541,0.98539
0.026304,1
0,0.9154
0,0.97426
0.015746,1
0,0.95363
0,0.80849
0,0.9594
0,0.77237
0,0.92833
0,0.93277
0.057145,1
0,0.83454
0.055288,1
0,0.77905
0,0.91623
0.035348,1
0.00016536,1
0.054487,1
0,0.86225
0,0.91627
0,0.94564
0,0.91018
0,0.8568
0,0.82349
0.066566,1
0,0.8368
0,0.92474
0,0.9391
0,0.87736
0,0.97676
0,0.95762
0,0.87434
0,0.87362
0,0.91291
0,0.90499
0,0.76069
0,0.90036
0,0.99457
0,0.85775
0,0.94639
0.02805,0.98095
0,0.97935
0,0.87988
0,0.85937
0,0.87618
0,0.94477
0,0.87072
0,0.94328
0,0.93811
0,0.91805
0,0.90684
0,0.85142
0.086969,1
0,0.95849
0.055408,1
0.020461,1
0,0.96243
0,0.8188
0,0.84939
0.031165,1
0,0.77756
0,0.90359
0,0.90967
0,0.89112
0,0.96443
0.078794,1
0,0.80981
0,0.85458
0,0.89282
0,0.82341
0,0.95368
0.0037091,0.97774
0,0.85532
0.018658,0.97789
0,0.91283
0,0.98633
0.064902,1
0,0.93972
0,0.85854
0,0.78791
0,0.87964
0,0.89941
0.010041,1
0,0.89287
0.064343,1
0,0.93792
0,0.81345
0,0.97221
0,0.78391
0,0.857
0,0.90444
0.016075,1
0,0.87133
0,0.99349
0,0.86874
0.083608,1
0,0.92767
0.074192,1
0,0.86032
0,0.89349
0,0.8918
0,0.79296
0,0.97939
0.0031596,0.99967
0,0.88327
0.021514,1
0,0.8502
0,0.82704
0,0.90513
0,0.89215
0,0.90011
0,0.8956
0,0.89223
0,0.97041
0,0.8423
0,0.89858
0,0.98886
0,0.90572
0,0.83811
0,0.86917
0,0.97196
0,0.94332
0,0.87462
0,0.84484
0,0.98436
0,0.92495
0,0.74259
0,0.80804
0.078976,1
0.025552,0.98528
0.063394,1
0,0.81292
0,0.83113
0,0.97007
0.082291,1
0,0.81186
0,0.88132
0,0.97905
0.041614,1
0.032693,1
0,0.91268
0,0.99164
0,0.94378
0,0.81901
0,0.78417
0,0.99233
0,0.94494
0.0054808,1
0,0.92258
0.033335,0.99052
0,0.9273
0,0.84843
0,0.9655
0,0.80005
0,0.9824
0.050884,1
0.012455,0.96037
0,0.98005
0,0.79556
0.00086501,0.97691
0,0.95007
0,0.93524
0,0.92156
0,0.80945
0,0.92091
0,0.94725
0,0.92384
0,0.85692
0.025086,1
0,0.90724
0,0.93855
0,0.97257
0,0.89797
0.046296,1
0.083867,1
0,0.82377
0,0.87403
0,0.87598
0,0.88599
0,0.80649
0,0.90233
0,0.88725
0.044251,1
0,0.91456
0,0.96656
0,0.82367
0,0.95166
0.042575,1
0,0.94
0,0.95967
0,0.82775
0.041947,1
0,0.9731
0,0.83786
0.067244,1
0,0.9059
0,0.78761
0,0.84605
0.056847,1
0,0.9569
0,0.98265
0.00093407,1
0.096669,1
0.064019,1
0,0.9432
0.032384,1
0,0.90518
0,0.82178
0,0.95986
0,0.84137
0.074924,1
0,0.86953
0,0.88212
0,0.93171
0,0.86959
0,0.87647
0,0.80241
0.027526,1
0,0.87894
0,0.81036
0,0.8441
0,0.82979
0.01626,0.99811
0.0013509,1
0,0.81491
0,0.76861
0,0.86557
0,0.91716
0,0.90179
0,0.94729
0,0.88482
0,0.82737
0,0.91114
0.037438,0.99767
0,0.95268
0,0.92899
0.04019,1
0.012239,0.9957
0,0.97826
0,0.84433
0,0.82269
0.056702,1
0,0.81771
0.022144,1
0.0053294,1
0,0.96242
0,0.85441
0,0.9095
0,0.90545
0,0.97125
0,0.93085
0,0.82771
0.095955,1
0,0.96806
0,0.93011
0.0002361,0.98468
0,0.92862
0,0.83666
0,0.82222
0.074271,1
0,0.97996
0,0.86246
0,0.89008
0,0.91195
0.026811,1
0.032016,1
0.018385,1
0,0.96933
0,0.96158
0,0.88293
0,0.91536
0.01547,1
0,0.97972
0.054321,1
0,0.97746
0.025486,0.99426
0,0.85777
0,0.95732
0.0084587,1
0,0.90388
0,0.89427
0,0.84938
0,0.87544
0,0.8742
0,0.91648
0.0093355,1
0,0.88967
0,0.96772
0,0.98663
0,0.91473
0.019108,1
0,0.86301
0,0.91433
0,0.94501
0,0.98926
0.040477,1
0,0.77501
0,0.79386
0,0.89367
0.058604,0.99226
0,0.96072
0,0.82961
0,0.9568
0.068268,1
0,0.96596
0,0.91
0,0.97524
0.02688,1
0,0.83382
0,0.96329
0,0.86115
0,0.80836
0,0.93344
0,0.87799
0,0.98402
0,0.96201
0,0.95399
0.0204,1
0,0.88507
0.082877,1
0.023128,0.99933
0,0.82505
0,0.82496
0.025354,1
0,0.87937
0,0.80524
0,0.94207
0,0.99457
0,0.85601
0,0.88853
0,0.82732
0,0.92669
0,0.95689
0,0.8175
0,0.9213
0,0.79697
0,0.8411
0.0012183,0.95539
0,0.8449
0,0.90145
0.015322,0.98276
0,0.84312
0.098258,1
0,0.87199
0,0.89367
0,0.90691
0,0.91019
0,0.93145
0,0.96926
0,0.99304
0,0.96869
0,0.96992
0,0.96954
0.11873,1
0,0.9546
0.046255,1
0,0.82119
0,0.96245
0.035661,1
0,0.88809
0,0.83334
0,0.97639
0.041242,1
0,0.96712
0,0.84374
0,0.77149
0,0.85767
0.023989,1
0,0.91359
0,0.92987
0,0.89421
0.045079,1
0,0.86628
0.030889,1
0,0.97813
0.04807,0.9972
0,0.87845
0,0.873
0,0.93073
0.0063238,1
0,0.78506
0,0.75047
0,0.96798
0,0.90161
0.02461,1
0.037857,1
0.014552,0.99701
0.00042902,0.9732
0,0.8838
0,0.99561
0,0.94655
0,0.87537
0,0.99767
0.022558,1
0,0.87089
0,0.93202
0,0.74799
0,0.89508
0,0.95028
0,0.86099
0.05129,1
0.021868,1
0,0.93926
0,0.83144
0,0.80243
0,0.79437
0,0.95629
0,0.84909
0,0.89358
0,0.86971
0,0.97646
0,0.9131
0,0.93243
0,0.96316
0.049048,1
0,0.92502
0,0.91688
0,0.93106
0,0.97052
0,0.95994
0,0.96364
0.047179,1
0,0.92536
0.057573,1
0,0.90099
0,0.77135
0,0.93063
0,0.92693
0,0.9147
0,0.99353
0.0046647,1
0.008701,1
0,0.85152
0,0.91228
0,0.85056
0,0.93031
0,0.9264
0.040939,1
0.030265,1
0,0.97134
0,0.90263
0,0.98516
0,0.88095
0.030549,0.98513
0,0.9626
0,0.91719
0,0.88331
0,0.95516
0.029583,1
0.0032275,1
0,0.93565
0,0.95395
0,0.90732
0,0.93695
0,0.84285
0.016513,1
0.070528,1
0,0.87854
0,0.82923
0.051231,1
0.051031,1
0.094075,1
0,0.90642
0,0.86406
0.050967,1
0,0.78874
0,0.95998
0.036505,1
0,0.98622
0,0.90575
0,0.94161
0.028168,0.96584
0,0.98542
0,0.95415
0.032247,1
0,0.80447
0,0.97575
0,0.96599
0,0.90079
0,0.88948
0.0089759,0.97252
0,0.78483
0.067536,1
0,0.90665
0.020735,1
0.0070624,0.99849
0,0.9232
0,0.81796
0.0058622,0.96288
0.020766,1
0,0.90551
0,0.9337
0,0.97167
0,0.97043
0,0.8999
0,0.89699
0.047742,1
0,0.97095
0.012786,1
0,0.95277
0,0.92652
0,0.78067
0,0.97638
0,0.8911
0,0.94082
0,0.93119
0,0.90233
0,0.90253
0,0.98376
0,0.87768
0.065345,1
0,0.99983
0,0.98069
0,0.92665
0.033571,0.99175
0,0.88885
0,0.85948
0,0.77508
0,0.93253
0,0.87076
0.047485,1
0,0.96961
0,0.95711
0,0.94955
0,0.97094
0,0.84584
0,0.87275
0,0.94926
0,0.98191
0.038738,1
0,0.94119
0,0.88128
0,0.91348
0,0.9345
0,0.97442
0,0.91206
0,0.91339
0,0.87988
0,0.90402
0.019839,1
0,0.84338
0,0.79757
0,0.81887
0,0.87253
0,0.80497
0,0.91773
0.014552,1
0.10182,1
0,0.81559
0,0.79523
0,0.7798
0,0.95409
0,0.98378
0,0.92338
0.032438,1
0,0.93363
0,0.98491
0,0.82981
0.025325,1
0.017707,1
0,0.90294
0.076238,1
0,0.85492
0.034651,1
0,0.84546
0,0.9406
0,0.92569
0,0.89555
0.003495,0.99712
0,0.94964
0,0.8669
0,0.94634
0,0.85031
0.0047634,1
0,0.96154
0,0.97929
0,0.97149
0,0.94246
0,0.80588
0.020164,1
0,0.87201
0,0.95356
0.067664,1
0,0.96557
0,0.96944
0.03601,1
0,0.86282
0,0.91183
0.06922,1
0,0.95015
0,0.88438
0,0.99598
0,0.90775
0,0.93478
0,0.99029
0,0.90291
0.012196,1
0,0.91812
0,0.97707
0,0.83467
0,0.84364
0,0.85628
0,0.92468
0,0.93236
0,0.94128
0,0.92795
0,0.94431
0.031405,1
0,0.9711
0,0.94205
0,0.89174
0,0.88005
0,0.84626
0,0.95879
0,0.87338
0,0.96433
0,0.84456
0,0.85388
0,0.91895
0,0.99008
0,0.83577
0,0.99515
0,0.99051
0,0.95183
0,0.88442
0,0.88844
0.13848,1
0,0.85841
0,0.88753
0.024607,0.98285
0.020538,1
0.087677,1
0,0.94205
0,0.88276
0,0.91162
0,0.92535
0.057305,1
0,0.97199
0.025738,1
0,0.94182
0,0.93835
0,0.89645
0,0.93913
0,0.95973
0,0.93613
0,0.84964
0,0.97478
0,0.95624
0,0.90218
0.05652,1
0,0.88632
0.013323,1
0,0.7662
0,0.93125
0.0014569,0.96278
0,0.94673
0,0.94784
0.06001,1
0.048208,0.998
0.0090073,1
0,0.99489
0,0.8579
0,0.97842
0,0.97854
0.0074938,0.97552
0,0.98667
0,0.78709
0,0.93887
0.039209,1
0,0.85086
0,0.96572
0,0.959
0.031153,1
0,0.9939
0.076545,1
0,0.86686
0,0.81864
0.025266,0.99223
0,0.87868
0.056429,1
0,0.99323
0.032286,0.98944
0,0.88093
0,0.86048
0,0.86688
0.035984,1
0,0.95608
0,0.83513
0,0.93091
0,0.92687
0,0.89334
0,0.85343
0,0.8527
0.082779,1
0,0.81789
0.082865,1
0,0.98364
0,0.96184
0,0.93162
0,0.90322
0,0.8966
0,0.92237
0,0.8944
0,0.98119
0.027584,1
0,0.83416
0,0.95308
0,0.98153
0,0.83595
0.095005,1
0,0.86337
0,0.88738
0,0.99557
0.022601,1
0.029427,0.98709
0,0.97373
0,0.87218
0,0.97761
0,0.99917
0,0.8844
0,0.92669
0,0.89078
0.011101,1
0,0.98127
0,0.87816
0.0075249,1
0,0.89729
0,0.85427
0,0.90306
0,0.94502
0,0.88014
0,0.8673
0,0.96488
0.029505,1
0.011004,1
0.010412,1
0,0.86873
0,0.97116
0,0.87227
0.03214,0.97599
0.034333,1
0,0.93563
0,0.94903
0,0.8526
0,0.89765
0.011162,0.97913
0.0098954,1
0,0.83919
0,0.89973
0,0.95822
0.040003,1
0,0.99316
0,0.90869
0,0.84641
0,0.92743
0.020417,1
0,0.78565
0.0048012,1
0.042142,1
0.025435,0.98526
0.053282,1
0,0.9559
0,0.89212
0,0.93677
0.077874,1
0,0.94581
0,0.96231
0,0.89313
0.027695,1
0,0.99204
0,0.95249
0,0.96195
0.043636,0.97141
0,0.98284
0,0.90877
0.036979,1
0,0.97075
0.069302,1
0,0.99484
0,0.90035
0.04784,1
0,0.93401
0,0.9435
0.064276,1
0.11261,1
0.0066634,1
0,0.83274
0,0.93785
0,0.95655
0,0.93721
0,0.79975
0.023904,1
0,0.97243
0.053824,1
0,0.88734
0,0.95954
0.033838,1
0,0.90794
0.12491,1
0,0.90177
0,0.81229
0,0.9291
0,0.81319
0,0.94209
0,0.86444
0.019326,1
0,0.77292
0,0.8867
0,0.92847
0,0.79717
0,0.81711
0,0.94248
0,0.83023
0,0.95324
0,0.89629
0,0.9623
0,0.83606
0,0.83382
0,0.92823
0.038366,1
0,0.87341
0,0.94257
0,0.98042
0,0.98999
0,0.85638
0,0.9798
0,0.99796
0,0.96706
0,0.86201
0,0.83368
0,0.82048
0,0.89964
0,0.86825
0,0.95725
0,0.94833
0,0.93962
0,0.79934
0,0.96114
0.045668,1
0.0057264,1
0,0.92672
0,0.91614
0,0.96346
0.0289,0.97857
0,0.88581
0,0.9087
0,0.88117
0,0.88611
0,0.96402
0.026785,0.9981
0,0.91786
0,0.85021
0,0.84076
0.09639,1
0,0.9126
0,0.82321
0,0.97231
0,0.92624
0,0.88153
0,0.89036
0.034187,0.98089
0.018666,1
0,0.90748
0,0.7819
0,0.95306
0.075152,1
0,0.98532
0,0.82106
0,0.96626
0,0.9152
0,0.92857
0,0.85704
0,0.76797
0.01497,1
0,0.95251
0,0.83421
0,0.89841
0,0.90652
0,0.908
0.036192,1
0.021802,1
0.045636,1
0.015357,1
0,0.78663
0,0.82535
0,0.87252
0.034336,1
0,0.91687
0,0.88574
0,0.84505
0,0.93995
0,0.87161
0,0.85679
0,0.9501
0,0.92139
0,0.96928
0.008776,0.98958
0.032929,1
0,0.87738
0.041498,1
0,0.9161
0,0.97894
0,0.86914
0,0.90046
0,0.92571
0,0.74705
0,0.78151
0.10135,1
0,0.9028
0,0.81436
0.067067,1
0.022029,1
0.016632,1
0,0.95157
0,0.94938
0,0.96814
0,0.8801
0.018496,1
0,0.86768
0,0.80143
0,0.92272
0,0.95949
0,0.82249
0,0.89916
0,0.86785
0.013899,1
0,0.97838
0,0.86608
0,0.91022
0,0.98736
0,0.80805
0,0.89716
0,0.9483
0.017304,1
0,0.86608
0,0.94661
0,0.96849
0,0.90988
0,0.98505
0,0.95567
0,0.90165
0,0.9794
0,0.91917
0,0.96564
0,0.86649
0,0.90165
0,0.96989
0,0.90814
0.016203,0.98448
0,0.91081
0.042771,1
0,0.9043
0,0.73912
0,0.96265
0.023647,1
0.00094814,1
0.024341,1
0,0.84648
0,0.9184
0,0.89076
0,0.94027
0,0.87657
0.045145,0.99747
0,0.86587
0.022057,1
0.038625,1
0,0.95752
0,0.9505
0,0.82419
0.0028297,0.99115
0,0.86929
0,0.92989
0.017737,1
0,0.88165
0.014169,1
0.033397,0.96316
0,0.88516
0,0.92959
0.0093603,0.98407
0,0.80425
0,0.9079
0,0.91416
0,0.8607
0,0.90242
0,0.97543
0.021104,1
0.010797,1
0,0.98756
0.052457,1
0,0.81838
0,0.94387
0.010919,1
0,0.80974
0.0163,1
0.024171,1
0,0.92854
0,0.96436
0,0.91355
0,0.91709
0,0.87559
0,0.86014
0,0.96191
0,0.92873
0,0.98468
0,0.83087
0.036518,1
0.02431,1
0,0.94949
0.009258,0.98153
0,0.77177
0,0.9427
0,0.98542
0,0.87962
0.05005,0.98649
0.0017725,0.98236
0.020835,0.97357
0,0.92371
0,0.90872
0.03508,1
0.017728,0.98495
0,0.91292
0,0.98511
0.049213,1
0,0.89954
0,0.77114
0,0.84417
0.028802,0.9693
0.028849,1
0,0.87402
0,0.97371
0,0.88188
0.012928,1
0,0.78377
0,0.80249
0,0.94409
0,0.87338
0,0.8488
0.09264,1
0,0.96956
0,0.87948
0,0.91827
0,0.86159
0,0.91763
0,0.94929
0,0.99842
0,0.94703
0,0.92116
0,0.98222
0,0.89392
0.0040639,0.97882
0,0.92177
0.046702,1
0.0025931,1
0,0.8634
0,0.92728
0,0.97008
0,0.94106
0,0.80436
0,0.77518
0,0.82201
0.019495,1
0,0.90666
0.031314,0.99414
0,0.87477
0,0.85013
0,0.86658
0,0.78365
0.036875,1
0,0.9342
0,0.97503
0,0.83182
0,0.78267
0,0.94
0.048691,1
0,0.96067
0,0.94617
0.042001,1
0,0.96901
0,0.85734
0.0093977,0.97062
0,0.98454
0,0.91184
0,0.86973
0,0.73007
0.008434,0.99932
0,0.83712
0,0.99232
0,0.87713
0.014657,0.9732
0,0.85983
0,0.82041
0,0.88513
0,0.94859
0,0.98954
0.029674,1
0.043695,0.9851
0,0.83346
0,0.84129
0,0.92107
0.01759,1
0.05723,1
0,0.94974
0,0.8291
0,0.84074
0,0.98785
0,0.91343
0,0.77912
0,0.93312
0,0.94793
0,0.78128
0,0.87677
0,0.88582
0,0.93209
0.062924,1
0,0.96837
0,0.90257
0,0.98222
0,0.8584
0,0.99174
0,0.80207
0,0.85744
0,0.97425
0,0.87254
0,0.92075
0,0.9576
0,0.8978
0,0.91935
0,0.94729
0,0.89671
0,0.78644
0,0.75807
0,0.8453
0,0.92079
0,0.95557
0.035695,1
3.7621e-05,1
0,0.91256
0.057416,1
0,0.88391
0,0.82683
0,0.99122
0.055911,1
0,0.98492
0.036183,1
0,0.78375
0,0.88333
0.029876,0.97617
0,0.7982
0,0.88344
0,0.97298
0.027951,0.98288
0,0.8495
0.0049177,0.97686
0.039302,1
0,0.95374
0,0.92719
0,0.91125
0,0.82578
0,0.98524
0,0.87818
0.017213,0.95909
0,0.97328
0,0.96607
0,0.87114
0,0.79832
0,0.78612
0,0.90914
0.088891,1
0,0.88475
0.024432,0.98972
0,0.87423
0,0.90538
0,0.92039
0,0.88347
0.010815,0.95963
0.0036116,1
0,0.98189
0,0.87176
0,0.87329
0.051385,1
0,0.84752
0.082619,1
0,0.82913
0,0.89284
0,0.86988
0,0.94259
0,0.84405
0,0.79254
0,0.91642
0,0.89551
0.015572,1
0,0.83181
0,0.99504
0,0.85537
0,0.92222
0,0.97318
0,0.8961
0,0.76599
0,0.95532
0,0.84408
0,0.99012
0,0.7956
0,0.97478
0.016718,0.99256
0,0.98443
0,0.88101
0.049558,1
0,0.83665
0,0.81974
0,0.96704
0,0.82616
0,0.9403
0,0.97937
0,0.98711
0,0.81027
0,0.87566
0,0.94499
0,0.89112
0,0.93799
0,0.99725
0,0.97406
0,0.91963
0.017882,1
0,0.90876
0,0.92798
0,0.86789
0.038541,1
0,0.8754
0,0.84848
0,0.82146
0,0.78928
0.0042968,0.99411
0.053358,1
0.0083717,1
0,0.98402
0,0.79553
1.1162e-05,1
0,0.82268
0,0.88606
0.052657,1
0,0.90948
0.025997,1
0,0.97003
0.064159,1
